"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.HighLevel","Answer.LowLevel1","Answer.LowLevel2","Answer.LowLevel3","Answer.LowLevel4","Approve","Reject"
"3P888QFVX3HCVMNZQPS2LHGL4GYQOY","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:30 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:30 PST 2018","","","3EWIJTFFVPU5HM355F0TQIRAMDQ0EJ","A1P7U2ULSAE7YL","Approved","Tue Feb 06 17:03:24 PST 2018","Tue Feb 06 17:06:16 PST 2018","Fri Feb 09 17:06:16 PST 2018","2018-02-10 01:06:27 UTC","","","172","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.bitstrips.imoji-screens/screenshot_1.png","The screen to log in the website","On the top part labels given to enter email address and password","Below it a grey button to Log in is placed.","Beneath the Log in button link to Forgot your password is given.","Log in with Face book option is placed under that button at nearly centre position of the screen"
"3MGHRFQY2LC017M2FE7L82N55M00YM","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:33 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:33 PST 2018","","","3180JW2OT5ZCN9BYGMHW4T0T97PJ5T","A3DV7DLCXTB27A","Approved","Sat Feb 10 11:52:33 PST 2018","Sat Feb 10 11:56:19 PST 2018","Tue Feb 13 11:56:19 PST 2018","Sun Feb 11 18:52:39 PST 2018","","","226","100% (4/4)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.inome.android-screens/screenshot_6.png","intelius menu with feedback button","first list is name for search by name","second list is phone for search by phone number","third list is call log for search by logs","search option below the list for all lists"
"371Q3BEXDHW076GJK2SOWF2Q68MSZR","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:21 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:21 PST 2018","","","37XITHEISXWEKI3Q31DDKQSUATOCRG","A259IJW98KQ5PO","Approved","Wed Feb 07 13:50:33 PST 2018","Wed Feb 07 14:10:27 PST 2018","Sat Feb 10 14:10:27 PST 2018","2018-02-10 22:11:27 UTC","","","1194","100% (18/18)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.GliApps.stolencarchecker-screens/screenshot_6.png","This is main screen to use the app to check on a vehicle's VIN to see if the car was stolen.","Towards the bottom is a field to enter the VIN to check.","Below the VIN field is a button to begin the check of the VIN entered.","In the bottom left corner is a Home button to take the user to the app's Home page.","At the bottom right corner is a button to configure the app's settings."
"37NXA7GVSTTWU9GJZW6KZNBZQ38VLG","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:30 PST 2018","2","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 15 05:05:54 PST 2018","","","3BEFOD78W7GKSYDJ5EBEFTMWD9K4MG","A149PNINK87HZJ","Rejected","Mon Feb 12 11:35:49 PST 2018","Mon Feb 12 11:39:18 PST 2018","Thu Feb 15 11:39:18 PST 2018","","Thu Feb 15 04:54:29 PST 2018","Tags do not describe the screen, please view example screens posted in the instructions","209","14% (7/49)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.fourdesire.plantnanny-screens/screenshot_1.png","title saying why plant nanny","information about how people needs water","pictures of water human and percent of water we have in human","background is windows","scroll up button"
"3KTZHH2ONI2IPF2RRFWP7M6GFAX8MQ","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:21 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:21 PST 2018","","","3MTMREQS4W5VZZNEIHRS1UAN2B6WA1","A24ZU6XMYAN18O","Approved","Thu Feb 08 21:14:40 PST 2018","Thu Feb 08 21:18:28 PST 2018","Sun Feb 11 21:18:28 PST 2018","Sun Feb 11 18:52:23 PST 2018","","","228","100% (54/54)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.rhmsoft.pulsar-screens/screenshot_2.png","This screen allows the user to play music through the Pulsar app.","On the upper left corner, there is a settings button and Pulsar title.","On the middle area, there are thumbnails of albums containing songs by category.","On the leftish side of the screen, there is a drop-down menu of the selected track or album.","Below the title are menu tabs."
"30EV7DWJTVIVFI8HH3N2H3XWIPLY6K","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:32 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:32 PST 2018","","","3QL2OFSM975T5KBYAUWWB6NKA5ONCB","A3VZ94BSZZ9CBO","Approved","Fri Feb 09 12:36:59 PST 2018","Fri Feb 09 12:40:03 PST 2018","Mon Feb 12 12:40:03 PST 2018","Sun Feb 11 18:52:12 PST 2018","","","184","100% (13/13)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.wte.view-screens/screenshot_2.png","Login screen for What To Expect","In the center is where you enter your email, which is you","Directly underneath the email is the password field","There is a forgot password option underneath the login box","There is a purple button at the bottom of the screen to initiate the login process"
"3BAWBGQGYLMXFORHV25AGITYVJ3V77","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:21 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:21 PST 2018","","","308Q0PEVB90ZTLT41U9D48QVIQ89IR","A1P7U2ULSAE7YL","Approved","Sun Feb 11 17:56:57 PST 2018","Sun Feb 11 18:02:53 PST 2018","Wed Feb 14 18:02:53 PST 2018","Sun Feb 11 18:52:19 PST 2018","","","356","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.agegapdating.agematch-screens/screenshot_6.png","Screen showing loading page of Welcome page of the app","In the center of the page there is a Continue button. User can click the button to proceed.","Above the button there are four rows of fields to enter details of the user.","The top of the screen having a label Welcome","On the left of the Welcome label there is an arrows, which on click takes the user to previous session."
"34YWR3PJ28XB12WSAILJPOGW3G60XG","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:32 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:32 PST 2018","","","3S96KQ6I9NR15PMW7MDJ4BBUJKTDT2","A24ZU6XMYAN18O","Approved","Thu Feb 08 23:03:01 PST 2018","Thu Feb 08 23:06:20 PST 2018","Sun Feb 11 23:06:20 PST 2018","Sun Feb 11 18:52:15 PST 2018","","","199","100% (54/54)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.miplaneta.clasico-screens/screenshot_3.png","This is a screen updates game information for the users in Spanish language.","On the upper left corner is a settings button and Results title.","Below the title are the games played on a particular day","Below the days are two columns of scores on Final stage.","In the middle is a notification in Spanish."
"3QO7EE372OASCSYQMKNGFXGMXHFQBU","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:21 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:21 PST 2018","","","3VSOLARPKCWK3IBLGR2Q02O6YSI39V","A1P7U2ULSAE7YL","Approved","Wed Feb 07 03:12:16 PST 2018","Wed Feb 07 03:15:06 PST 2018","Sat Feb 10 03:15:06 PST 2018","2018-02-10 11:15:27 UTC","","","170","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.icatch.SkyThunderRC-screens/screenshot_3.png","The home page of Skythunder RC","The logo fo Skythunder RC is shown in the center","Below the icon there is a start button at the bottom of the page.","A help button is placed on the right bottom of the page.","The screen is designed mainly in blue and black colors."
"3OREP8RUT2Y1Z34CJOI4LJCKRU6GBP","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:30 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:30 PST 2018","","","39N5ACM9HFARA7G8EPZXD5R73OK9PN","A17YTJAGHB33M3","Approved","Tue Feb 06 16:30:48 PST 2018","Tue Feb 06 16:32:41 PST 2018","Fri Feb 09 16:32:41 PST 2018","2018-02-10 00:33:27 UTC","","","113","89% (8/9)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.xoticaapp.xoticaa-screens/screenshot_1.png","Don't know what this is. - Some type of signup.","It requires your email for id.","It requires your county code and phone number","You click to enter your info.","I have no idea why I'm giving them my info."
"3SU800BH86F78R7WMB4BKN8AM2MQUB","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:33 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:33 PST 2018","","","3JAOYWH7VJR1JM1AMX6QWOINZS99L8","A1P7U2ULSAE7YL","Approved","Sun Feb 11 04:19:23 PST 2018","Sun Feb 11 04:25:06 PST 2018","Wed Feb 14 04:25:06 PST 2018","Sun Feb 11 18:52:42 PST 2018","","","343","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.queenzend.whatshappnin-screens/screenshot_1.png","the home  page of software Whatshappnin, which gives the user information about the events taking place near to ones location","the central area of the screen is with a button Get started. when clicking it user can start searching.","Above the button to get started  three button are placed. By clicking the","The second button is to choose the venue or upcoming events","The third button when clicked allows the user get access to taxi"
"302U8RURJZOMI9J4B9MZCFFOVY8NVA","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:21 PST 2018","2","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Thu Feb 15 05:05:53 PST 2018","","","3L0KT67Y8F33O048EIV77RP9009YSH","A149PNINK87HZJ","Rejected","Mon Feb 12 13:14:56 PST 2018","Mon Feb 12 13:15:37 PST 2018","Thu Feb 15 13:15:37 PST 2018","","Thu Feb 15 04:51:35 PST 2018","Tags are not actually descriptive, tags must be a complete sentence, not simply 2 word answers","41","14% (7/49)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.prism.howtodraw.cute.things-screens/screenshot_1.png","settings","pictures of cute things","pictures of cute things","pictures of cute things","pictures of cute things"
"3WPCIUYH1AVYJ5O2HK8HFSF9K9QTDI","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:31 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:31 PST 2018","","","36AHBNMV1SZXMBLQHS0ICS39YEQYDB","A35BKXOE6C5ITG","Approved","Wed Feb 07 02:38:34 PST 2018","Wed Feb 07 02:49:14 PST 2018","Sat Feb 10 02:49:14 PST 2018","2018-02-10 10:49:27 UTC","","","640","100% (4/4)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.flashseats.v2-screens/screenshot_2.png","A place where you can buy or sell your tickets","Terms and conditions for policies button","button for privacy policy","checkbox if you agree with their policies","button to accept the agreements"
"3HEADTGN2PF7X7BW4G3GLZKYWVXVR6","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:33 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:33 PST 2018","","","3G2UL9A02E1FMIAAKW24T99KDVT67T","A31CFYNT3HXAN6","Approved","Wed Feb 07 15:31:36 PST 2018","Wed Feb 07 15:34:10 PST 2018","Sat Feb 10 15:34:10 PST 2018","2018-02-10 23:34:27 UTC","","","154","100% (3/3)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.spothero.spothero-screens/screenshot_6.png","This page lets the user sign up for the map service.","At the top of the sign up box is a line where the user inputs their email.","In the middle of the sign up box is a line where the user inputs their zipcode.","In the bottom right corner of the box is a submit button where the user proceeds with the signup after entering their information.","At the bottom, in the middle, is a cancel button where it exists the sign up box."
"3D42WVSDH8IRYB1SIWQ6B9A9BOOFY4","3R70E4E2COGACCY0UZA3BRPMQSCPCP","Describe Functionality of User Interface","Please view and describe the the functionality of the screenshot of a mobile application","image, tag, picture, tagging, screenshot, mobile, application, user, interface, functionality","$0.12","Tue Feb 06 14:11:21 PST 2018","1","BatchId:3104525;OriginalHitTemplateId:862366346;","3600","259200","Tue Feb 13 14:11:21 PST 2018","","","3PPTZCWALR7RGAZ0I08LQYJANOWQZE","A1P7U2ULSAE7YL","Approved","Wed Feb 07 07:09:28 PST 2018","Wed Feb 07 07:16:04 PST 2018","Sat Feb 10 07:16:04 PST 2018","2018-02-10 15:16:27 UTC","","","396","100% (877/877)","0% (0/0)","0% (0/0)","http://173.255.245.197:8080/GEMMA-CP/Clarity/com.weathernowapp.weathernow-screens/screenshot_1.png","Screen to give the user information about weather","A logo is placed on the top of the screen with message Weather now. the user can click it to get information about weather.","There is a status bar showing after the user clicking the weather now button.","The page is having a large picture of universe in the center.","There are no other icons in the page."
